,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
4272,3991994784,893cf1c947bffff,23.6916901,89.6221262,Banibaha,"Banibaha, Rajbari, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Banibaha, ",,,Rajbari,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Rajbari,RajbariSadar,Banibaha,c889c3aa9dc38b67e6c12184a18064b9
4273,6197574079,893cf0ac363ffff,23.7722156,89.3987094,কুলটিয়া,"Pangsa, Rajbari District, Dhaka Division, Bangladesh","কুলটিয়া, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"কুলটিয়া, ",,Pangsa,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Rajbari,Pangsha,PangshaPaurashava,db5d434668bb5af4ded934024316fdd4
4297,1623159427,893cf1c84d7ffff,23.7539002,89.6478006,রাজবাড়ী,"Rajbari, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"রাজবাড়ী, ","['রাজবাড়ী', 'Rajbari', 'Rajbari']",Rajbari,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Rajbari,RajbariSadar,RajbariPaurashava,f60ce0136275d60203ba667167c37648
4312,3977965248,893cf1c9c87ffff,23.7076087,89.6859245,Alipur,"Alipur, Rajbari, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Alipur, ",,,Rajbari,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Rajbari,RajbariSadar,Alipur,7f3d9af7ee11c449403c6a7d06810ed0
4341,3991994807,893cf1c9303ffff,23.6709688,89.6559847,Mulghar,"Mulghar, Rajbari, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Mulghar, ",,,Rajbari,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Rajbari,RajbariSadar,Mulghar,b13860f0881c233ebdb53b60115c3c17
4383,3991994787,893cf1c80a3ffff,23.7434044,89.6782857,Dadshi,"Dadshi, Rajbari, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Dadshi, ",,,Rajbari,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Rajbari,RajbariSadar,Dadshi,1d82911558d0d5927fec162043412e45
4402,9822374466,893cf1cb1a7ffff,23.7519411,89.6427186,Barbakpur,"Barbakpur, Rajbari, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Barbakpur, ",,,Rajbari,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Rajbari,RajbariSadar,RajbariPaurashava,f60ce0136275d60203ba667167c37648
4482,757318826,893cf0369bbffff,23.75203087646264,89.56931113894015,Dhaka - Kushtia Highway,"Dhaka - Kushtia Highway, Pangsa, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Dhaka - Kushtia Highway,,,Pangsa,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,RajbariSadar,Chandani,62b12cd8ea35b38173fd5ae031b5faad
4618,757510357,893cf034d6fffff,23.6976219,89.58395440000001,Rajbari - Baliakandi Road,"Rajbari - Baliakandi Road, Baliakandi Upazila, Rajbari District, Dhaka Division, Bangladesh","বালিয়াকান্দি উপজেলা, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Rajbari - Baliakandi Road,,,বালিয়াকান্দি উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,BaliaKandi,Islampur,339825c5ff42cf736f7033a35f307a9b
4918,757318825,893cf1d924bffff,23.75889375,89.50063555,Dhaka - Kushtia Highway,"Dhaka - Kushtia Highway, Pangsa, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Dhaka - Kushtia Highway,,,Pangsa,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,Kalukhali,Ratandia,576f2661011087240efda82f64c15a5e
4931,757510473,893cf0348a7ffff,23.69528825,89.58075375,Rajbari - Baliakandi Road,"Rajbari - Baliakandi Road, Baliakandi Upazila, Rajbari District, Dhaka Division, Bangladesh","বালিয়াকান্দি উপজেলা, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Rajbari - Baliakandi Road,,,বালিয়াকান্দি উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,BaliaKandi,Baharpur,5629267f00207dd95b692e9a090b4546
4961,756519806,893cf03595bffff,23.6351756,89.5505922,Rajbari - Baliakandi Road,"Rajbari - Baliakandi Road, Baliakandi Upazila, Rajbari District, Dhaka Division, Bangladesh","বালিয়াকান্দি উপজেলা, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Rajbari - Baliakandi Road,,,বালিয়াকান্দি উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,BaliaKandi,Baharpur,5629267f00207dd95b692e9a090b4546
4979,757510358,893cf03499bffff,23.698727921524892,89.58746830064469,Rajbari - Baliakandi Road,"Rajbari - Baliakandi Road, Baliakandi Upazila, Rajbari District, Dhaka Division, Bangladesh","বালিয়াকান্দি উপজেলা, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Rajbari - Baliakandi Road,,,বালিয়াকান্দি উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,BaliaKandi,Islampur,339825c5ff42cf736f7033a35f307a9b
338,757510474,893cf0348a3ffff,23.69475044763019,89.57743564910751,Rajbari - Baliakandi Road,"Rajbari - Baliakandi Road, Baliakandi Upazila, Rajbari District, Dhaka Division, Bangladesh","বালিয়াকান্দি উপজেলা, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Rajbari - Baliakandi Road,,,বালিয়াকান্দি উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,BaliaKandi,Baharpur,5629267f00207dd95b692e9a090b4546
430,34958463,893cf034a03ffff,23.66519574226528,89.56632179910086,Rajbari - Baliakandi Road,"Rajbari - Baliakandi Road, Baliakandi Upazila, Rajbari District, Dhaka Division, Bangladesh","বালিয়াকান্দি উপজেলা, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Rajbari - Baliakandi Road,,,বালিয়াকান্দি উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,BaliaKandi,Baharpur,5629267f00207dd95b692e9a090b4546
460,3992028303,893cf1d9e97ffff,23.7931619,89.5506653,Khanganj,"Khanganj, Pangsa, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Khanganj, ",,,Pangsa,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Rajbari,RajbariSadar,Khanganj,2627b85bc09977370efde2a7c944c323
489,3991994794,893cf022927ffff,23.5919295,89.5353639,জঙ্গল,"Jangal, Baliakandi Upazila, Rajbari District, Dhaka Division, Bangladesh","জঙ্গল, বালিয়াকান্দি উপজেলা, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"জঙ্গল, ",['Jangal'],বালিয়াকান্দি উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Rajbari,BaliaKandi,Jangal,7eb39c0668a27358befcd159013a72c7
495,3992028313,893cf1d90cfffff,23.789736,89.5028076,Ratandia,"Ratandia, Pangsa, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Ratandia, ",,,Pangsa,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Rajbari,Kalukhali,Ratandia,576f2661011087240efda82f64c15a5e
506,3991994812,893cf034317ffff,23.6761867,89.5238064,Nawabpur,"Nawabpur, Baliakandi Upazila, Rajbari District, Dhaka Division, Bangladesh","বালিয়াকান্দি উপজেলা, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Nawabpur, ",,,বালিয়াকান্দি উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Rajbari,BaliaKandi,Nawabpur,6647544502d862c9153236de5e513aa4
600,2447821953,893cf035827ffff,23.6351881,89.5484979,বালিয়াকান্দি,"Baliakandi, Baliakandi Upazila, Rajbari District, Dhaka Division, Bangladesh","বালিয়াকান্দি, বালিয়াকান্দি উপজেলা, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"বালিয়াকান্দি, ","['বালিয়াকান্দি', 'Baliakandi']",বালিয়াকান্দি উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Rajbari,BaliaKandi,Baharpur,5629267f00207dd95b692e9a090b4546
601,2447821953,893cf035827ffff,23.6351881,89.5484979,বালিয়াকান্দি,"Baliakandi, Baliakandi Upazila, Rajbari District, Dhaka Division, Bangladesh","বালিয়াকান্দি, বালিয়াকান্দি উপজেলা, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"বালিয়াকান্দি, ","['বালিয়াকান্দি', 'Baliakandi']",বালিয়াকান্দি উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Rajbari,BaliaKandi,Baliakandi,ec0474236d46f184a2370c9495a1a1eb
621,317600188,893cf1cf3c3ffff,23.7698251,89.7873287,দৌলতদিয়া ফেরি টার্মিনাল,"Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","দৌলতদিয়া ফেরি টার্মিনাল, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"দৌলতদিয়া ফেরি টার্মিনাল, ","['দৌলতদিয়া ফেরি টার্মিনাল', 'Daulatdia Ferry Terminal']",Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Dhaka,Rajbari,Goalandaghat,Daulatdia,e53566fdf8f8ed00f1bf0e2cb71d4e2b
622,1472130093,893cf1cf237ffff,23.7643505,89.7827117,গোয়ালন্দ ঘাট,"Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","গোয়ালন্দ ঘাট, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"গোয়ালন্দ ঘাট, ",['Goalundo Ghat'],Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Dhaka,Rajbari,Goalandaghat,Daulatdia,e53566fdf8f8ed00f1bf0e2cb71d4e2b
723,2365517025,893cf1c886bffff,23.7240229,89.7466981,Goalanda Upazila Health Complex,"Goalanda Upazila Health Complex, Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Goalanda Upazila Health Complex, ",,,Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Dhaka,Rajbari,Goalandaghat,GoalandaghatPaurashava,0dec81e3e7bb97b9d8d06fa01a7c13c4
724,2365517025,893cf1c886bffff,23.7240229,89.7466981,Goalanda Upazila Health Complex,"Goalanda Upazila Health Complex, Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Goalanda Upazila Health Complex, ",,,Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Dhaka,Rajbari,Goalandaghat,UjanChar,ad29bf7fe7a521b83a81dfa29537754a
726,2425716838,893cf1c8cdbffff,23.7478822,89.7108993,পাঁচুরিয়া জংশন,"Rajbari, Rajbari District, Dhaka Division, Bangladesh","পাঁচুরিয়া জংশন, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"পাঁচুরিয়া জংশন, ",['Pachuria'],Rajbari,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Dhaka,Rajbari,RajbariSadar,Barat,956f76580134817ef660768afacfc785
728,2429171728,893cf1c8babffff,23.7239033,89.7641298,গোয়ালন্দ বাজার,"Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","গোয়ালন্দ বাজার, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"গোয়ালন্দ বাজার, ","['গোয়ালন্দ বাজার রেলওয়ে স্টেশন', 'Goalanda Bazar Railway Station']",Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Dhaka,Rajbari,Goalandaghat,UjanChar,ad29bf7fe7a521b83a81dfa29537754a
895,4571989401,893cf1c981bffff,23.6808188,89.7005634,,"Rajbari, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,['Atoshi Gas Station'],Rajbari,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Dhaka,Rajbari,RajbariSadar,ShahidWahabpur,e1d320c30c5ed10cd98a5bfa9c5f25d8
1042,5540693831,893cf1c8babffff,23.7241406,89.7652728,Goalanda J.N.Govt.Primary School,"Goalanda J.N.Govt.Primary School, Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Goalanda J.N.Govt.Primary School, ",,,Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Rajbari,Goalandaghat,UjanChar,ad29bf7fe7a521b83a81dfa29537754a
1045,5540694848,893cf1c8ba3ffff,23.7258216,89.7633048,Goalanda Bazar,"Goalanda Bazar, Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Goalanda Bazar, ",,,Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Dhaka,Rajbari,Goalandaghat,UjanChar,ad29bf7fe7a521b83a81dfa29537754a
2724,7517284169,893cf1c9b43ffff,23.6618072,89.7190272,বসন্তপুর,"Rajbari, Rajbari District, Dhaka Division, Bangladesh","বসন্তপুর, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"বসন্তপুর, ",,Rajbari,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Dhaka,Rajbari,RajbariSadar,Basantapur,2931db1a58ea8c83a64954321695264b
2731,7517284170,893cf1c9d73ffff,23.7012754,89.7133808,খানখানাপুর,"Rajbari, Rajbari District, Dhaka Division, Bangladesh","খানখানাপুর, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"খানখানাপুর, ",,Rajbari,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Dhaka,Rajbari,RajbariSadar,Khankhanapur,417216e8d7d52ad3d6463e2a7b10cef8
2864,8483388450,893cf1cf3c3ffff,23.7695685,89.7861125,,"Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Dhaka,Rajbari,Goalandaghat,Daulatdia,e53566fdf8f8ed00f1bf0e2cb71d4e2b
2870,8483388468,893cf1cf3c3ffff,23.769313,89.7872936,দৌলতদিয়া ফেরি টার্মিনাল,"Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","দৌলতদিয়া ফেরি টার্মিনাল, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"দৌলতদিয়া ফেরি টার্মিনাল, ","['দৌলতদিয়া ফেরি টার্মিনাল', 'Daulatdia Ferry Terminal']",Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Dhaka,Rajbari,Goalandaghat,Daulatdia,e53566fdf8f8ed00f1bf0e2cb71d4e2b
2914,8871334445,893cf1cf2afffff,23.7691003,89.7803258,,"Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Dhaka,Rajbari,Goalandaghat,Daulatdia,e53566fdf8f8ed00f1bf0e2cb71d4e2b
2919,8871334463,893cf1cf3dbffff,23.7695092,89.7827862,,"Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Dhaka,Rajbari,Goalandaghat,Daulatdia,e53566fdf8f8ed00f1bf0e2cb71d4e2b
2924,8871334475,893cf1cf3dbffff,23.7696469,89.7839195,,"Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Dhaka,Rajbari,Goalandaghat,Daulatdia,e53566fdf8f8ed00f1bf0e2cb71d4e2b
3232,9591980459,893cf1cf277ffff,23.7586561,89.7777726,MUKTIJODDHA FAKIR ABDUL JABBAR GIRLS JUNIOR SCHOOL,"MUKTIJODDHA FAKIR ABDUL JABBAR GIRLS JUNIOR SCHOOL, Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ","MUKTIJODDHA FAKIR ABDUL JABBAR GIRLS JUNIOR SCHOOL, ",,,Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Rajbari,Goalandaghat,Daulatdia,e53566fdf8f8ed00f1bf0e2cb71d4e2b
3237,9591980460,893cf1c8993ffff,23.7491363,89.7587671,DAULATDIA AKKAS ALI HIGH SCHOOL,"DAULATDIA AKKAS ALI HIGH SCHOOL, Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ","DAULATDIA AKKAS ALI HIGH SCHOOL, ",,,Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Rajbari,Goalandaghat,Daulatdia,e53566fdf8f8ed00f1bf0e2cb71d4e2b
3242,9591980461,893cf1c89b3ffff,23.7515596,89.7690315,DAULATDIA MODEL HIGH SCHOOL,"DAULATDIA MODEL HIGH SCHOOL, Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ","DAULATDIA MODEL HIGH SCHOOL, ",,,Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Rajbari,Goalandaghat,Daulatdia,e53566fdf8f8ed00f1bf0e2cb71d4e2b
3250,9591980462,893cf1c8b97ffff,23.7293165,89.7546527,Dewan Para Rahamat Ullah Junior Secondary School,"Dewan Para Rahamat Ullah Junior Secondary School, Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Dewan Para Rahamat Ullah Junior Secondary School, ",,,Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Rajbari,Goalandaghat,UjanChar,ad29bf7fe7a521b83a81dfa29537754a
3259,9591980463,893cf1c8b87ffff,23.7257795,89.758435,Goalundo Ideal High School,"Goalundo Ideal High School, Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Goalundo Ideal High School, ",,,Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Rajbari,Goalandaghat,UjanChar,ad29bf7fe7a521b83a81dfa29537754a
3264,9591980464,893cf1c8b17ffff,23.7227441,89.7609698,Jamtala High School,"Jamtala High School, Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Jamtala High School, ",,,Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Rajbari,Goalandaghat,UjanChar,ad29bf7fe7a521b83a81dfa29537754a
3270,9591980465,893cf1c8b13ffff,23.7195658,89.7576523,Goalanda Nazir Uddin Pilot Govt. High School,"Goalanda Nazir Uddin Pilot Govt. High School, Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Goalanda Nazir Uddin Pilot Govt. High School, ",,,Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Rajbari,Goalandaghat,UjanChar,ad29bf7fe7a521b83a81dfa29537754a
3276,9591980466,893cf1c8b67ffff,23.7115865,89.766433,Shahaj Uddin Mondol Institute,"Shahaj Uddin Mondol Institute, Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Shahaj Uddin Mondol Institute, ",,,Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Rajbari,Goalandaghat,UjanChar,ad29bf7fe7a521b83a81dfa29537754a
3282,9591980467,893cf1c8b9bffff,23.7241348,89.751363,Goalundo Shahid Smrity Govt Girls School,"Goalundo Shahid Smrity Govt Girls School, Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Goalundo Shahid Smrity Govt Girls School, ",,,Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Rajbari,Goalandaghat,UjanChar,ad29bf7fe7a521b83a81dfa29537754a
3284,9591980468,893cf1c886fffff,23.7255352,89.7493658,Goalundo Proper High School,"Goalundo Proper High School, Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Goalundo Proper High School, ",,,Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Rajbari,Goalandaghat,UjanChar,ad29bf7fe7a521b83a81dfa29537754a
3292,9591980469,893cf1c8ddbffff,23.755681,89.7332417,Chowdhury Abdul Hamid Academy,"Chowdhury Abdul Hamid Academy, Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Chowdhury Abdul Hamid Academy, ",,,Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Rajbari,Goalandaghat,Debagram,c6565025338523e54c37156ba3b06d96
3522,9702439947,893cf1c98b7ffff,23.6946178,89.7107354,Khan Khanapur Tamiz Uddin Khan Girls High School,"Khan Khanapur Tamiz Uddin Khan Girls High School, Rajbari, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Khan Khanapur Tamiz Uddin Khan Girls High School, ",,,Rajbari,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Dhaka,Rajbari,RajbariSadar,Khankhanapur,417216e8d7d52ad3d6463e2a7b10cef8
3529,9702439948,893cf152607ffff,23.6756392,89.7499396,34 No. Char Chandpur Govt. Primary School,"34 No. Char Chandpur Govt. Primary School, Rajbari, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ","34 No. Char Chandpur Govt. Primary School, ",,,Rajbari,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Dhaka,Rajbari,RajbariSadar,Khankhanapur,417216e8d7d52ad3d6463e2a7b10cef8
3534,9702548030,893cf1c8867ffff,23.72763,89.7502665,Goalundo Proper High School,"Goalundo Proper High School, Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Goalundo Proper High School, ",,,Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Dhaka,Rajbari,Goalandaghat,UjanChar,ad29bf7fe7a521b83a81dfa29537754a
3540,9702548031,893cf1c8b1bffff,23.71897,89.7570757,Goalanda Nazir Uddin Pilot Govt. High School,"Goalanda Nazir Uddin Pilot Govt. High School, Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Goalanda Nazir Uddin Pilot Govt. High School, ",,,Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Dhaka,Rajbari,Goalandaghat,UjanChar,ad29bf7fe7a521b83a81dfa29537754a
3627,26002560,893cf1c1acbffff,23.81353113,89.73156439,,"Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['island'],[],Bangladesh,Dhaka,Rajbari,Goalandaghat,Daulatdia,e53566fdf8f8ed00f1bf0e2cb71d4e2b
