,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
4431,14341719,893cf1cf2cfffff,23.76094307,89.76364749,Goalandaghat,"Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Goalandaghat, ",,,Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,local_admin,,,,Bangladesh,Dhaka,Rajbari,Goalandaghat,Daulatdia,e53566fdf8f8ed00f1bf0e2cb71d4e2b
4444,14326846,893cf0aca1bffff,23.76955356,89.43647532,Pangsa,"Pangsa, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Pangsa, ",,,Pangsa,বাংলাদেশ,ঢাকা বিভাগ,local_admin,,,,Bangladesh,Dhaka,Rajbari,Kalukhali,Boalia,e65b438afd3da84639b1f279c8081fd8
4493,14326782,893cf035d2fffff,23.65505273,89.5532041,বালিয়াকানদি উপজেলা,"Baliakandi Upazila, Rajbari District, Dhaka Division, Bangladesh","বালিয়াকানদি উপজেলা, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"বালিয়াকানদি উপজেলা, ",['Baliakandi Upazila'],বালিয়াকানদি উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,,,,Bangladesh,Dhaka,Rajbari,BaliaKandi,Nawabpur,6647544502d862c9153236de5e513aa4
5014,60513476,893cf0ac637ffff,23.790904794179845,89.36460094753227,Dhaka - Kushtia Highway,"Dhaka - Kushtia Highway, Pangsa, Kushtia District, Khulna Division, Bangladesh","কষটিয়া জেলা, খলনা বিভাগ, বাংলাদেশ",Dhaka - Kushtia Highway,,,Pangsa,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,Pangsha,MachhPara,910198b0652c81ff718c3d2b5158f3c7
13,275834802,893cf1c986bffff,23.673498486805343,89.70782608872923,ঢাকা-ফরিদপর মহাসড়ক,"Dhaka-Faridpur Highway, Rajbari, Rajbari District, Dhaka Division, Bangladesh","ঢাকা-ফরিদপর মহাসড়ক, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ঢাকা-ফরিদপর মহাসড়ক, ",['Dhaka-Faridpur Highway'],Rajbari,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,RajbariSadar,ShahidWahabpur,e1d320c30c5ed10cd98a5bfa9c5f25d8
14,60513479,893cf1cb357ffff,23.719078903058904,89.62234244732015,Rajbari - Baliakandi Road,"Rajbari - Baliakandi Road, Rajbari, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Rajbari - Baliakandi Road,,,Rajbari,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,RajbariSadar,Ramkantapur,74e2e4e43e34ba910ac7de2b14d6793f
15,654699671,893cf1c98c7ffff,23.683774166309057,89.6988011969478,Dhaka - Faridpur Highway,"Dhaka - Faridpur Highway, Rajbari, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Dhaka - Faridpur Highway,,,Rajbari,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,RajbariSadar,ShahidWahabpur,e1d320c30c5ed10cd98a5bfa9c5f25d8
16,234784261,893cf1c98c7ffff,23.68438575371229,89.69853064365176,Faridpur - Rajbari Highway,"Faridpur - Rajbari Highway, Rajbari, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Faridpur - Rajbari Highway,,,Rajbari,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,RajbariSadar,ShahidWahabpur,e1d320c30c5ed10cd98a5bfa9c5f25d8
17,757318826,893cf0369bbffff,23.75203087646264,89.56931113894015,Dhaka - Kushtia Highway,"Dhaka - Kushtia Highway, Rajbari, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Dhaka - Kushtia Highway,,,Rajbari,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,RajbariSadar,Chandani,62b12cd8ea35b38173fd5ae031b5faad
18,234784809,893cf1cb1a7ffff,23.751523212984157,89.64012436316804,ঢাকা - কষটিয়া মহাসড়ক,"-, Dhaka - Kushtia Highway, Rajbari, Rajbari District, Dhaka Division, Bangladesh","ঢাকা কষটিয়া মহাসড়ক, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ঢাকা - কষটিয়া মহাসড়ক, ",['Dhaka - Kushtia Highway'],Rajbari,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,RajbariSadar,RajbariPaurashava,f60ce0136275d60203ba667167c37648
20,34947996,893cf1c845bffff,23.742744399231874,89.64917164996808,ফরিদপর - রাজবাড়ী মহাসড়ক,"-, Faridpur - Rajbari Highway, Rajbari, Rajbari District, Dhaka Division, Bangladesh","ফরিদপর রাজবাড়ী মহাসড়ক, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ফরিদপর - রাজবাড়ী মহাসড়ক, ",['Faridpur - Rajbari Highway'],Rajbari,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,RajbariSadar,RajbariPaurashava,f60ce0136275d60203ba667167c37648
21,275834801,893cf1c8aa7ffff,23.719912555617128,89.74439127311007,ঢাকা-ফরিদপর মহাসড়ক;ঢাকা - ফরিদপর মহাসড়ক,"-, Dhaka-Faridpur Highway;, Rajbari, Rajbari District, Dhaka Division, Bangladesh","ঢাকা-ফরিদপর মহাসড়ক ঢাকা ফরিদপর মহাসড়ক, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ঢাকা-ফরিদপর মহাসড়ক ঢাকা - ফরিদপর মহাসড়ক, ",['Dhaka-Faridpur Highway;'],Rajbari,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,Goalandaghat,UjanChar,ad29bf7fe7a521b83a81dfa29537754a
4034,60513476,893cf0ac637ffff,23.790904794179845,89.36460094753227,Dhaka - Kushtia Highway,"Dhaka - Kushtia Highway, Pangsa, Rajbari District, Bangladesh","রাজবাড়ী জেলা, বাংলাদেশ",Dhaka - Kushtia Highway,,,Pangsa,বাংলাদেশ,,street,,,,Bangladesh,Dhaka,Rajbari,Pangsha,MachhPara,910198b0652c81ff718c3d2b5158f3c7
4654,60513476,893cf0ac637ffff,23.790904794179845,89.36460094753227,Dhaka - Kushtia Highway,"Dhaka - Kushtia Highway, Khoksa Upazila, Kushtia District, Khulna Division, Bangladesh","খোকসা উপজেলা, কষটিয়া জেলা, খলনা বিভাগ, বাংলাদেশ",Dhaka - Kushtia Highway,,,খোকসা উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,Pangsha,MachhPara,910198b0652c81ff718c3d2b5158f3c7
71,641160249,893cf0adebbffff,23.74035265,89.38612845,Chotra Bridge,"Chotra Bridge, Pangsa, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Chotra Bridge,,,Pangsa,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,Pangsha,Maurat,3ca947521bc3d75cc2b1c138c3ef96f4
72,641160252,893cf032a17ffff,23.67344218175402,89.3654409655225,Langalbadh Road,"Langalbadh Road, Pangsa, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Langalbadh Road,,,Pangsa,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,Pangsha,KasbaMajhail,9cb6d31ffca601ecbbc1bd7c393693db
73,641165308,893cf0adc13ffff,23.76008085586752,89.38729620204275,Kolanagar Rd,"Kolanagar Rd, Pangsa, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kolanagar Rd,,,Pangsa,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,Pangsha,Sarisha,b95bd8aea4fa17075d6a1518a1cc9195
74,60513476,893cf0364d7ffff,23.759147315519552,89.44911231483867,Dhaka - Kushtia Highway,"Dhaka - Kushtia Highway, Pangsa, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Dhaka - Kushtia Highway,,,Pangsa,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,Kalukhali,Boalia,e65b438afd3da84639b1f279c8081fd8
75,641160248,893cf0adcabffff,23.762144180655117,89.39508343314037,Nader Hossain Road,"Nader Hossain Road, Pangsa, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Nader Hossain Road,,,Pangsa,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,Pangsha,Maurat,3ca947521bc3d75cc2b1c138c3ef96f4
956,968083693,893cf1cf233ffff,23.765515363253893,89.78061494482299,ঢাকা - ফরিদপর মহাসড়ক,"-, Dhaka - Faridpur Hwy, Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","ঢাকা ফরিদপর মহাসড়ক, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ঢাকা - ফরিদপর মহাসড়ক, ",['Dhaka - Faridpur Hwy'],Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,Goalandaghat,Daulatdia,e53566fdf8f8ed00f1bf0e2cb71d4e2b
957,494434380,893cf1cf3c3ffff,23.769197465548256,89.78717284184667,Dhaka - Faridpur Hwy,"Dhaka - Faridpur Hwy, Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Dhaka - Faridpur Hwy,,,Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,Goalandaghat,Daulatdia,e53566fdf8f8ed00f1bf0e2cb71d4e2b
958,968083693,893cf1cf233ffff,23.765515363253893,89.78061494482299,ঢাকা - ফরিদপর মহাসড়ক,"-, Dhaka - Faridpur Hwy, Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","ঢাকা ফরিদপর মহাসড়ক, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ঢাকা - ফরিদপর মহাসড়ক, ",['Dhaka - Faridpur Hwy'],Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,Goalandaghat,Daulatdia,e53566fdf8f8ed00f1bf0e2cb71d4e2b
1583,60513479,893cf1cb357ffff,23.719078903058904,89.62234244732015,Rajbari - Baliakandi Road,"Rajbari - Baliakandi Road, Baliakandi Upazila, Rajbari District, Dhaka Division, Bangladesh","বালিয়াকানদি উপজেলা, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Rajbari - Baliakandi Road,,,বালিয়াকানদি উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,RajbariSadar,Ramkantapur,74e2e4e43e34ba910ac7de2b14d6793f
1584,1065099961,893cf03416fffff,23.684161813281925,89.53582493956672,Chairman House Road,"Chairman House Road, Baliakandi Upazila, Rajbari District, Dhaka Division, Bangladesh","বালিয়াকানদি উপজেলা, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Chairman House Road,,,বালিয়াকানদি উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,BaliaKandi,Nawabpur,6647544502d862c9153236de5e513aa4
1585,793157361,893cf0350a3ffff,23.642697041252845,89.473562456054,Narua Kheya Ghat Road,"Narua Kheya Ghat Road, Baliakandi Upazila, Rajbari District, Dhaka Division, Bangladesh","বালিয়াকানদি উপজেলা, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Narua Kheya Ghat Road,,,বালিয়াকানদি উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,BaliaKandi,Narua,ae2ec28e52c70b43616e2e427b1cd986
1586,793326683,893cf0350afffff,23.642188021019905,89.47536632350898,Peyaj Bazar Goli,"Peyaj Bazar Goli, Baliakandi Upazila, Rajbari District, Dhaka Division, Bangladesh","বালিয়াকানদি উপজেলা, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Peyaj Bazar Goli,,,বালিয়াকানদি উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,BaliaKandi,Narua,ae2ec28e52c70b43616e2e427b1cd986
1935,60513476,893cf0ac637ffff,23.790904794179845,89.36460094753227,Dhaka - Kushtia Highway,"Dhaka - Kushtia Highway, Khoksa Upazila, Kushtia District, Dhaka Division, Bangladesh","খোকসা উপজেলা, কষটিয়া জেলা, ঢাকা বিভাগ, বাংলাদেশ",Dhaka - Kushtia Highway,,,খোকসা উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,Pangsha,MachhPara,910198b0652c81ff718c3d2b5158f3c7
4549,275834805,893cf1535d3ffff,23.654310248087384,89.72937484849929,ঢাকা-ফরিদপর মহাসড়ক,"Dhaka-Faridpur Highway, Rajbari, Faridpur District, Dhaka Division, Bangladesh","ঢাকা-ফরিদপর মহাসড়ক, ফরিদপর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ঢাকা-ফরিদপর মহাসড়ক, ",['Dhaka-Faridpur Highway'],Rajbari,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,RajbariSadar,Basantapur,2931db1a58ea8c83a64954321695264b
