osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
9702385194,893cf026b07ffff,23.6170804,89.691627,Jaldia Junior High School,,"Jaldia Junior High School, Rajbari, Rajbari District, Dhaka Division, Bangladesh","জলদিয়া জুনিয়র হাই স্কুল, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Rajbari,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Dhaka,Rajbari,RajbariSadar,Basantapur,2931db1a58ea8c83a64954321695264b
9702430537,893cf026903ffff,23.6396532,89.6943647,Bir Muktizoddha A Akbar Ali Marzi High School,,"Bir Muktizoddha A Akbar Ali Marzi High School, Rajbari, Rajbari District, Dhaka Division, Bangladesh","বীর মুক্তিজদ্দা একটি আকবর আলী মারজি উচ্চ বিদ্যালয়, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Rajbari,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Dhaka,Rajbari,RajbariSadar,Basantapur,2931db1a58ea8c83a64954321695264b
9702430538,893cf0268b7ffff,23.6426605,89.6759546,Udaypur Girls Ideal Academy,,"Udaypur Girls Ideal Academy, Rajbari, Rajbari District, Dhaka Division, Bangladesh","উদয়পুর গার্লস আদর্শ একাডেমি, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Rajbari,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Dhaka,Rajbari,RajbariSadar,Basantapur,2931db1a58ea8c83a64954321695264b
9702455426,893cf026d57ffff,23.6493133,89.6711206,Kola Sadar Uddin High School,,"Kola Sadar Uddin High School, Rajbari, Rajbari District, Dhaka Division, Bangladesh","কোলা সদর উদদিন উচ্চ বিদ্যালয়, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Rajbari,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Dhaka,Rajbari,RajbariSadar,Basantapur,2931db1a58ea8c83a64954321695264b
9702498968,893cf1c914bffff,23.6816979,89.6556385,Mulghar High School,,"Mulghar High School, Rajbari, Rajbari District, Dhaka Division, Bangladesh","মুলগর উচ্চ বিদ্যালয়, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Rajbari,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Dhaka,Rajbari,RajbariSadar,Mulghar,b13860f0881c233ebdb53b60115c3c17
686392637,893cf03503bffff,23.6344,89.4734864,,,"Sreepur Upazila (Magura), Magura District, Khulna Division, Bangladesh","শ্রীপুর উপজেলা মাগুরা, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",শ্রীপুর উপজেলা (মাগুরা),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Dhaka,Rajbari,BaliaKandi,Narua,ae2ec28e52c70b43616e2e427b1cd986
757318827,893cf036533ffff,23.76560542,89.48798773,,,"Pangsa, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Pangsa,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pitch'],[],Bangladesh,Dhaka,Rajbari,Kalukhali,Ratandia,576f2661011087240efda82f64c15a5e
906144116,893cf0ae8b3ffff,23.85613485,89.41771787,,,"Pangsa, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Pangsa,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['island'],[],Bangladesh,Dhaka,Rajbari,Pangsha,Habaspur,68837a465519b1a6b3d329ef2ac37088
234785012,893cf1c8493ffff,23.76134533,89.64841228,Yeasin High School,,"Yeasin High School, Rajbari, Rajbari District, Dhaka Division, Bangladesh","ইয়েসিন উচ্চ বিদ্যালয়, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Rajbari,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Rajbari,RajbariSadar,RajbariPaurashava,f60ce0136275d60203ba667167c37648
252170477,893cf1cb1a7ffff,23.7532432,89.64211618,রাজবাড়ী স্টেডিয়াম,['Rajbari Stadium'],"Rajbari Stadium, Rajbari, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী স্টেডিয়াম, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Rajbari,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['stadium'],[],Bangladesh,Dhaka,Rajbari,RajbariSadar,RajbariPaurashava,f60ce0136275d60203ba667167c37648
252173977,893cf1ca267ffff,23.75978931,89.64690412,Rajbari Government High School,,"Rajbari Government High School, Rajbari, Rajbari District, Dhaka Division, Bangladesh","রাজবারি সরকার উচ্চ বিদ্যালয়, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Rajbari,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Rajbari,RajbariSadar,RajbariPaurashava,f60ce0136275d60203ba667167c37648
252173979,893cf1ca267ffff,23.7599484,89.64475894,Rail Colony Football Field,,"Rail Colony Football Field, Rajbari, Rajbari District, Dhaka Division, Bangladesh","রেল কলোনী ফুটবল মাঠ, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Rajbari,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pitch'],[],Bangladesh,Dhaka,Rajbari,RajbariSadar,RajbariPaurashava,f60ce0136275d60203ba667167c37648
252173980,893cf1ca263ffff,23.7599344,89.64403775,Rajbari EID Gah,,"Rajbari EID Gah, Rajbari, Rajbari District, Dhaka Division, Bangladesh","রাজবারি Eid দ গাহ, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Rajbari,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Dhaka,Rajbari,RajbariSadar,RajbariPaurashava,f60ce0136275d60203ba667167c37648
252173982,893cf1ca263ffff,23.75853729,89.64387892,Rajbari Tennis Court,,"Rajbari Tennis Court, Rajbari, Rajbari District, Dhaka Division, Bangladesh","রাজবারি টেনিস কোর্ট, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Rajbari,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pitch'],[],Bangladesh,Dhaka,Rajbari,RajbariSadar,RajbariPaurashava,f60ce0136275d60203ba667167c37648
252173989,893cf1c84d3ffff,23.75395745,89.64487794,রাজবাড়ী সরকারি আদর্শ মহিলা কলেজ,['Rajbari Government Adarsha Mohilla College'],"Rajbari Government Ideal Women's College, Rajbari, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী সরকারি আদর্শ মহিলা কলেজ, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Rajbari,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Dhaka,Rajbari,RajbariSadar,RajbariPaurashava,f60ce0136275d60203ba667167c37648
252173993,893cf1c84d3ffff,23.75249431,89.64354313,বসুন্ধরা সিনামা হল,['Basundhara CInema Hall'],"Bashundhara Cinema Hall, Rajbari, Rajbari District, Dhaka Division, Bangladesh","বসুন্ধরা সিনামা হল, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Rajbari,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['cinema'],[],Bangladesh,Dhaka,Rajbari,RajbariSadar,RajbariPaurashava,f60ce0136275d60203ba667167c37648
252173995,893cf1cb1afffff,23.7500773,89.6405614,Rajbari Swimming Pool,,"Rajbari Swimming Pool, Rajbari, Rajbari District, Dhaka Division, Bangladesh","রাজবারি সুইমিং পুল, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Rajbari,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['swimming_pool'],[],Bangladesh,Dhaka,Rajbari,RajbariSadar,RajbariPaurashava,f60ce0136275d60203ba667167c37648
252173997,893cf1c84dbffff,23.7503379,89.6423389,Adv. Nirod Kumar Parai,,"Adv. Nirod Kumar Parai, Rajbari, Rajbari District, Dhaka Division, Bangladesh","অ্যাড।নিরোদ কুমার পরাই, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Rajbari,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['lawyer'],[],Bangladesh,Dhaka,Rajbari,RajbariSadar,RajbariPaurashava,f60ce0136275d60203ba667167c37648
60513476,893cf0364d7ffff,23.759147315519552,89.44911231483867,Dhaka - Kushtia Highway,,"Dhaka - Kushtia Highway, Pangsa, Rajbari District, Dhaka Division, Bangladesh","Dhaka াকা - কুশিয়া হাইওয়ে, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Pangsa,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,Kalukhali,Boalia,e65b438afd3da84639b1f279c8081fd8
9591980482,893cf0a52c7ffff,23.876382,89.3705646,Shahid Khabiruzzaman High School,,"Shahid Khabiruzzaman High School, Pangsa, Rajbari District, Dhaka Division, Bangladesh","শহীদ খবিরুজামান উচ্চ বিদ্যালয়, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Pangsa,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Rajbari,Pangsha,Bahadurpur,c14556070bd946adaa67cb1c86cd2507
9591980483,893cf0a520bffff,23.8738005,89.3762173,Patikabari Mohammad Ali Khan High School,,"Patikabari Mohammad Ali Khan High School, Pangsa, Rajbari District, Dhaka Division, Bangladesh","পাতিকাবারী মোহাম্মদ আলী খান উচ্চ বিদ্যালয়, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Pangsa,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Rajbari,Pangsha,Bahadurpur,c14556070bd946adaa67cb1c86cd2507
9591980485,893cf0aee47ffff,23.8327924,89.3884452,Jashai High School,,"Jashai High School, Pangsa, Rajbari District, Dhaka Division, Bangladesh","জশাই উচ্চ বিদ্যালয়, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Pangsa,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Rajbari,Pangsha,Jashai,21a2f941e10b78c0c60f92eec930121e
9591980486,893cf0ae337ffff,23.8348394,89.3772149,Jashai High School,,"Jashai High School, Pangsa, Rajbari District, Dhaka Division, Bangladesh","জশাই উচ্চ বিদ্যালয়, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Pangsa,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Rajbari,Pangsha,Jashai,21a2f941e10b78c0c60f92eec930121e
9591980487,893cf0af127ffff,23.8037571,89.3487682,Meghna High School,,"Meghna High School, Pangsa, Rajbari District, Dhaka Division, Bangladesh","মেঘনা উচ্চ বিদ্যালয়, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Pangsa,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Rajbari,Pangsha,MachhPara,910198b0652c81ff718c3d2b5158f3c7
9591980488,893cf0ac453ffff,23.8036688,89.3508822,Machpara Ml High School,,"Machpara Ml High School, Pangsa, Rajbari District, Dhaka Division, Bangladesh","মাচপেরা এমএল উচ্চ বিদ্যালয়, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Pangsa,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Rajbari,Pangsha,MachhPara,910198b0652c81ff718c3d2b5158f3c7
9592024993,893cf0ac317ffff,23.7819165,89.3984443,Kazi Abdul Majed Academy,,"Kazi Abdul Majed Academy, Pangsa, Rajbari District, Dhaka Division, Bangladesh","কাজী আবদুল মেজেদ একাডেমি, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Pangsa,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Rajbari,Pangsha,Babupara,2c7e8ba5adfb4732b5ffd99141178cf0
9592024994,893cf0ac2b3ffff,23.7818742,89.3745966,Nischinta Pur High School,,"Nischinta Pur High School, Pangsa, Rajbari District, Dhaka Division, Bangladesh","নিসচিন্টা পুর উচ্চ বিদ্যালয়, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Pangsa,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Rajbari,Pangsha,Kalimahar,5d1bc77cd5544bb2739871042f446bf7
9592024995,893cf0ac3dbffff,23.7784133,89.3827076,Suzanagar High School,,"Suzanagar High School, Pangsa, Rajbari District, Dhaka Division, Bangladesh","সুজানগর উচ্চ বিদ্যালয়, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Pangsa,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Rajbari,Pangsha,Babupara,2c7e8ba5adfb4732b5ffd99141178cf0
9592024996,893cf0ad5bbffff,23.7717099,89.3490281,Hossan Danga Nilufar Rafique High School,,"Hossan Danga Nilufar Rafique High School, Pangsa, Rajbari District, Dhaka Division, Bangladesh","হোসান ডাঙ্গা নীলুফার রাফিক হাই স্কুল, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Pangsa,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Rajbari,Pangsha,Kalimahar,5d1bc77cd5544bb2739871042f446bf7
9592024997,893cf0ad5c7ffff,23.767564,89.3427018,Sajuria Jehra Zarin High School,,"Sajuria Jehra Zarin High School, Pangsa, Rajbari District, Dhaka Division, Bangladesh","সাজুরিয়া জেহরা জারিন উচ্চ বিদ্যালয়, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Pangsa,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Rajbari,Pangsha,Kalimahar,5d1bc77cd5544bb2739871042f446bf7
9592024998,893cf0ad08fffff,23.7478392,89.3388426,Hat Bongram High School,,"Hat Bongram High School, Pangsa, Rajbari District, Dhaka Division, Bangladesh","হাট বনগ্রাম উচ্চ বিদ্যালয়, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Pangsa,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Rajbari,Pangsha,Kalimahar,5d1bc77cd5544bb2739871042f446bf7
9592024999,893cf0ad08bffff,23.7480583,89.3374066,Bongram Atarunnesa Junior Girls High School,,"Bongram Atarunnesa Junior Girls High School, Pangsa, Rajbari District, Dhaka Division, Bangladesh","বনগ্রাম আতারুনেসা জুনিয়র গার্লস হাই স্কুল, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Pangsa,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Rajbari,Pangsha,KasbaMajhail,9cb6d31ffca601ecbbc1bd7c393693db
9592025000,893cf032c33ffff,23.708856,89.3591595,Nadir Hossain Girls High School,,"Nadir Hossain Girls High School, Pangsa, Rajbari District, Dhaka Division, Bangladesh","নাদির হোসেন গার্লস হাই স্কুল, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Pangsa,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Rajbari,Pangsha,KasbaMajhail,9cb6d31ffca601ecbbc1bd7c393693db
9592025001,893cf032c17ffff,23.7108106,89.3552267,Kashba Majail A H High School,,"Kashba Majail A H High School, Pangsa, Rajbari District, Dhaka Division, Bangladesh","কাশবা মাজাইল এ এইচ উচ্চ বিদ্যালয়, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Pangsa,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Rajbari,Pangsha,KasbaMajhail,9cb6d31ffca601ecbbc1bd7c393693db
793157361,893cf0350a3ffff,23.642697041252845,89.473562456054,Narua Kheya Ghat Road,,"Narua Kheya Ghat Road, Baliakandi Upazila, Rajbari District, Dhaka Division, Bangladesh","নারুয়া খীয়া ঘাট রোড, বালিয়াকান্দি উপজেলা, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",বালিয়াকান্দি উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,BaliaKandi,Narua,ae2ec28e52c70b43616e2e427b1cd986
793326683,893cf0350afffff,23.642188021019905,89.47536632350898,Peyaj Bazar Goli,,"Peyaj Bazar Goli, Baliakandi Upazila, Rajbari District, Dhaka Division, Bangladesh","পিয়াজ বাজার গোলি, বালিয়াকান্দি উপজেলা, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",বালিয়াকান্দি উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,BaliaKandi,Narua,ae2ec28e52c70b43616e2e427b1cd986
440706120,893cf1cb1a7ffff,23.75247737,89.64135159,সাধনা সিনেমা হল,['Sadhona Cinema Hall'],"Sadhana Cinema Hall, Rajbari, Rajbari District, Dhaka Division, Bangladesh","সাধনা সিনেমা হল, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Rajbari,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['cinema'],[],Bangladesh,Dhaka,Rajbari,RajbariSadar,RajbariPaurashava,f60ce0136275d60203ba667167c37648
10134684817,893cf0a526bffff,23.8649991,89.3830115,,['Village House'],"Pangsa, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Pangsa,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bookmaker'],[],Bangladesh,Dhaka,Rajbari,Pangsha,Bahadurpur,c14556070bd946adaa67cb1c86cd2507
641160248,893cf0adcabffff,23.76214418065512,89.39508343314037,Nader Hossain Road,,"Nader Hossain Road, Pangsa, Rajbari District, Dhaka Division, Bangladesh","নাদের হোসেন রোড, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Pangsa,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,Pangsha,Maurat,3ca947521bc3d75cc2b1c138c3ef96f4
2429201188,893cf0ace13ffff,23.7874278,89.4166377,পাংশা,['Pangsha'],"Panga, Pangsha, Pangsa, Rajbari District, Dhaka Division, Bangladesh","পাংশা, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Pangsa,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Rajbari,Pangsha,PangshaPaurashava,db5d434668bb5af4ded934024316fdd4
6139761932,893cf03630bffff,23.7218688,89.4934271,মাঝবাড়ী,['Majhbari'],"The middle, Majhbari, Pangsa, Rajbari District, Dhaka Division, Bangladesh","মাঝবাড়ী, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Pangsa,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Rajbari,Kalukhali,Majhbari,c4a3c0f844bf7f9197015d9eb0bb3acc
3992028307,893cf0ad827ffff,23.7438514,89.4204404,Maurat,,"Maurat, Pangsa, Rajbari District, Dhaka Division, Bangladesh","মওরাত, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Pangsa,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Rajbari,Pangsha,Maurat,3ca947521bc3d75cc2b1c138c3ef96f4
3991994811,893cf035557ffff,23.6545683,89.4712281,Narua,,"Narua, Baliakandi Upazila, Rajbari District, Dhaka Division, Bangladesh","নারুয়া, বালিয়াকান্দি উপজেলা, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",বালিয়াকান্দি উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Rajbari,BaliaKandi,Narua,ae2ec28e52c70b43616e2e427b1cd986
3992028292,893cf0aeb37ffff,23.8327755,89.4432297,Habsapur,,"Habsapur, Pangsa, Rajbari District, Dhaka Division, Bangladesh","হাবসাপুর, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Pangsa,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Rajbari,Pangsha,Habaspur,68837a465519b1a6b3d329ef2ac37088
3991994816,893cf03704bffff,23.6784229,89.4329745,Saorail,,"Saorail, Pangsa, Rajbari District, Dhaka Division, Bangladesh","সোরেইল, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Pangsa,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Rajbari,Kalukhali,Saorail,90cdbe90a692e669888de170249595c9
3992028280,893cf036477ffff,23.7511523,89.460159,Boalia,,"Boalia, Pangsa, Rajbari District, Dhaka Division, Bangladesh","বোয়ালিয়া, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Pangsa,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Rajbari,Kalukhali,Boalia,e65b438afd3da84639b1f279c8081fd8
3992028300,893cf0ac94bffff,23.7912255,89.4621123,Kalikapur,,"Kalikapur, Pangsa, Rajbari District, Dhaka Division, Bangladesh","কালিকাপুর, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Pangsa,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Rajbari,Kalukhali,Kalikapur,8c212c29a5e74d7eee96abb0bb35b2c1
7472897115,893cf1d9b03ffff,23.7734442,89.5969402,সূর্য্যনগর,,"Sunnagar, Pangsa, Rajbari District, Dhaka Division, Bangladesh","সূর্য্যনগর, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Pangsa,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Dhaka,Rajbari,RajbariSadar,Mizanpur,6b0401656f24ec8397bb3fae0bfba832
7472897116,893cf1d9edbffff,23.7809856,89.5410902,বেলগাছি,,"Belgachi, Pangsa, Rajbari District, Dhaka Division, Bangladesh","বেলগাছি, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Pangsa,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Dhaka,Rajbari,RajbariSadar,Khanganj,2627b85bc09977370efde2a7c944c323
7472900664,893cf02644fffff,23.638816,89.5799324,আড়কান্দি,,"Lap, Baliakandi Upazila, Rajbari District, Dhaka Division, Bangladesh","আড়কান্দি, বালিয়াকান্দি উপজেলা, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",বালিয়াকান্দি উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Dhaka,Rajbari,BaliaKandi,Baharpur,5629267f00207dd95b692e9a090b4546
3991994806,893cf037113ffff,23.6983977,89.460159,Mrigi,,"Mrigi, Pangsa, Rajbari District, Dhaka Division, Bangladesh","এমআরজি, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Pangsa,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Rajbari,Kalukhali,Mrigi,85f39a533bf7c4b1888696d4de44cdeb
701002790,893cf1c84cbffff,23.747781,89.645325,jame masjid,,"jame masjid, ","জামে মসজিদ, ",Rajbari,বাংলাদেশ,ঢাকা বিভাগ,housenumber,sameSource,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Rajbari,RajbariSadar,RajbariPaurashava,f60ce0136275d60203ba667167c37648
701002791,893cf1c84cbffff,23.7479658,89.6452394,Burger King,,"Burger King, ","বার্গার কিং, ",Rajbari,বাংলাদেশ,ঢাকা বিভাগ,housenumber,sameSource,['fast_food'],[],Bangladesh,Dhaka,Rajbari,RajbariSadar,RajbariPaurashava,f60ce0136275d60203ba667167c37648
701002792,893cf1c84cbffff,23.7473384,89.6455624,Sonali Bank,,"Sonali Bank, ","সোনালি ব্যাংক, ",Rajbari,বাংলাদেশ,ঢাকা বিভাগ,housenumber,sameSource,['bank'],[],Bangladesh,Dhaka,Rajbari,RajbariSadar,RajbariPaurashava,f60ce0136275d60203ba667167c37648
9846597898,893cf03452fffff,23.7072754,89.5244918,রামদিয়া,,"Ramdia, Baliakandi Upazila, Rajbari District, Dhaka Division, Bangladesh","রামদিয়া, বালিয়াকান্দি উপজেলা, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",বালিয়াকান্দি উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Dhaka,Rajbari,BaliaKandi,Islampur,339825c5ff42cf736f7033a35f307a9b
