osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
578172970,893cf1c8ba3ffff,23.72427232,89.76530547,Goalanda J.N.Govt.Primary School,,"Goalanda J.N.Govt.Primary School, Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","গোল্লান্ডা জে.এন.গভটি.প্রিমারি স্কুল, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Rajbari,Goalandaghat,UjanChar,ad29bf7fe7a521b83a81dfa29537754a
578172990,893cf1c8babffff,23.72417536,89.76540798,Goalanda J.N.Govt.Primary School,,"Goalanda J.N.Govt.Primary School, Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","গোল্লান্ডা জে.এন.গভটি.প্রিমারি স্কুল, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Rajbari,Goalandaghat,UjanChar,ad29bf7fe7a521b83a81dfa29537754a
578172993,893cf1c8babffff,23.7241465,89.76514985,Goalanda J.N.Govt.Primary School,,"Goalanda J.N.Govt.Primary School, Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","গোল্লান্ডা জে.এন.গভটি.প্রিমারি স্কুল, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Rajbari,Goalandaghat,UjanChar,ad29bf7fe7a521b83a81dfa29537754a
630215379,893cf1cf237ffff,23.7658766,89.78169997,,,"Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bus_station'],[],Bangladesh,Dhaka,Rajbari,Goalandaghat,Daulatdia,e53566fdf8f8ed00f1bf0e2cb71d4e2b
958773637,893cf1cf2afffff,23.76804392,89.77878062,,,"Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Dhaka,Rajbari,Goalandaghat,Daulatdia,e53566fdf8f8ed00f1bf0e2cb71d4e2b
942324398,893cf152083ffff,23.68921195,89.76565943,,,,,Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Rajbari,Goalandaghat,UjanChar,ad29bf7fe7a521b83a81dfa29537754a
494434381,893cf1cf3dbffff,23.76809793017675,89.78286055339674,ঢাকা - ফরিদপুর মহাসড়ক,['Dhaka - Faridpur Hwy'],"Dhaka - Faridpur Highway, -, Dhaka - Faridpur Hwy, Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","ঢাকা ফরিদপুর মহাসড়ক, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,Goalandaghat,Daulatdia,e53566fdf8f8ed00f1bf0e2cb71d4e2b
968083694,893cf1cf273ffff,23.756048307373817,89.7747342919822,ঢাকা-ফরিদপুর মহাসড়ক;ঢাকা - ফরিদপুর মহাসড়ক,['Dhaka-Faridpur Highway;'],"Dhaka -Faridpur Highway Dhaka - Faridpur Highway, -, Dhaka-Faridpur Highway;, Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","ঢাকা-ফরিদপুর মহাসড়ক ঢাকা ফরিদপুর মহাসড়ক, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,Goalandaghat,Daulatdia,e53566fdf8f8ed00f1bf0e2cb71d4e2b
494434379,893cf1cf3cbffff,23.765619538709498,89.78532274489105,ঢাকা - ফরিদপুর মহাসড়ক,['Dhaka - Faridpur Hwy'],"Dhaka - Faridpur Highway, -, Dhaka - Faridpur Hwy, Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","ঢাকা ফরিদপুর মহাসড়ক, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,Goalandaghat,Daulatdia,e53566fdf8f8ed00f1bf0e2cb71d4e2b
275834801,893cf1c8aa7ffff,23.719912555617128,89.74439127311007,ঢাকা-ফরিদপুর মহাসড়ক;ঢাকা - ফরিদপুর মহাসড়ক,['Dhaka-Faridpur Highway;'],"Dhaka -Faridpur Highway Dhaka - Faridpur Highway, -, Dhaka-Faridpur Highway;, Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","ঢাকা-ফরিদপুর মহাসড়ক ঢাকা ফরিদপুর মহাসড়ক, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,Goalandaghat,UjanChar,ad29bf7fe7a521b83a81dfa29537754a
275834801,893cf1c8aa7ffff,23.719912555617128,89.74439127311007,ঢাকা-ফরিদপুর মহাসড়ক;ঢাকা - ফরিদপুর মহাসড়ক,['Dhaka-Faridpur Highway;'],"Dhaka -Faridpur Highway Dhaka - Faridpur Highway, -, Dhaka-Faridpur Highway;, Rajbari, Rajbari District, Dhaka Division, Bangladesh","ঢাকা-ফরিদপুর মহাসড়ক ঢাকা ফরিদপুর মহাসড়ক, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Rajbari,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,Goalandaghat,UjanChar,ad29bf7fe7a521b83a81dfa29537754a
494434380,893cf1cf3c3ffff,23.769197465548256,89.78717284184667,Dhaka - Faridpur Hwy,,"Dhaka - Faridpur Hwy, Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","ঢাকা - ফরিদপুর মহাসড়ক, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,Goalandaghat,Daulatdia,e53566fdf8f8ed00f1bf0e2cb71d4e2b
958773638,893cf1cf263ffff,23.756048342342343,89.7748253808059,ঢাকা-ফরিদপুর মহাসড়ক;ঢাকা - ফরিদপুর মহাসড়ক,['Dhaka-Faridpur Highway;'],"Dhaka -Faridpur Highway Dhaka - Faridpur Highway, -, Dhaka-Faridpur Highway;, Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","ঢাকা-ফরিদপুর মহাসড়ক ঢাকা ফরিদপুর মহাসড়ক, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,Goalandaghat,Daulatdia,e53566fdf8f8ed00f1bf0e2cb71d4e2b
275834805,893cf1535d3ffff,23.654310248087384,89.72937484849929,ঢাকা-ফরিদপুর মহাসড়ক,['Dhaka-Faridpur Highway'],"Dhaka-Faridpur Highway, Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","ঢাকা-ফরিদপুর মহাসড়ক, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,RajbariSadar,Basantapur,2931db1a58ea8c83a64954321695264b
275834805,893cf1535d3ffff,23.654310248087384,89.72937484849929,ঢাকা-ফরিদপুর মহাসড়ক,['Dhaka-Faridpur Highway'],"Dhaka-Faridpur Highway, Rajbari, Rajbari District, Dhaka Division, Bangladesh","ঢাকা-ফরিদপুর মহাসড়ক, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Rajbari,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,RajbariSadar,Basantapur,2931db1a58ea8c83a64954321695264b
275834805,893cf1535d3ffff,23.654310248087384,89.72937484849929,ঢাকা-ফরিদপুর মহাসড়ক,['Dhaka-Faridpur Highway'],"Dhaka-Faridpur Highway, Rajbari, Faridpur District, Dhaka Division, Bangladesh","ঢাকা-ফরিদপুর মহাসড়ক, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Rajbari,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,RajbariSadar,Basantapur,2931db1a58ea8c83a64954321695264b
968083693,893cf1cf233ffff,23.765515363253893,89.78061494482299,ঢাকা - ফরিদপুর মহাসড়ক,['Dhaka - Faridpur Hwy'],"Dhaka - Faridpur Highway, -, Dhaka - Faridpur Hwy, Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","ঢাকা ফরিদপুর মহাসড়ক, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,Goalandaghat,Daulatdia,e53566fdf8f8ed00f1bf0e2cb71d4e2b
3991994817,893cf15326fffff,23.598493,89.7350963,Sultanpur,,"Sultanpur, Rajbari, Rajbari District, Dhaka Division, Bangladesh","সুলতানপুর, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Rajbari,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Rajbari,RajbariSadar,Sultanpur,d6f1d23cb906536f4748bca9defee4cf
9137640359,893cf1c8b03ffff,23.7200316,89.7589328,গোয়ালন্দ,"['গোয়ালন্দ', 'Goalanda']","Goaland, Goalanda, Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","গোয়ালন্দ, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Rajbari,Goalandaghat,UjanChar,ad29bf7fe7a521b83a81dfa29537754a
4861939545,893cf1cf3c3ffff,23.7689222,89.785566,দৌলতদিয়া ঘাট,"['দৌলতদিয়া ঘাট', 'Daulatdia Ghat']","Daulatdia Ghat, Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","দৌলতদিয়া ঘাট, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,local_admin,,,,Bangladesh,Dhaka,Rajbari,Goalandaghat,Daulatdia,e53566fdf8f8ed00f1bf0e2cb71d4e2b
3992028283,893cf1cadd3ffff,23.8119277,89.7069352,Debagram,,"Debagram, Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","দেবগ্রাম, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Rajbari,Goalandaghat,Debagram,c6565025338523e54c37156ba3b06d96
3991994813,893cf1c8e57ffff,23.7231384,89.7114931,Panchuria,,"Panchuria, Rajbari, Rajbari District, Dhaka Division, Bangladesh","পঞ্চুরিয়া, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Rajbari,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Rajbari,RajbariSadar,Panchuria,3a40c92aff9582b1b9c0160c5b187153
3977978789,893cf1524a7ffff,23.705373,89.7640595,Ujan Char,,"Ujan Char, Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","উজান চর, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Rajbari,Goalandaghat,UjanChar,ad29bf7fe7a521b83a81dfa29537754a
3977978773,893cf1c991bffff,23.6886787,89.7256431,Khankhanapur,,"Khankhanapur, Rajbari, Rajbari District, Dhaka Division, Bangladesh","খানখানপুর, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Rajbari,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Rajbari,RajbariSadar,Khankhanapur,417216e8d7d52ad3d6463e2a7b10cef8
3991994785,893cf15341bffff,23.643385,89.7145859,Basantapur,,"Basantapur, Rajbari, Rajbari District, Dhaka Division, Bangladesh","বেসান্টপুর, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Rajbari,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Rajbari,RajbariSadar,Basantapur,2931db1a58ea8c83a64954321695264b
4810111,893cf036babffff,23.72855798,89.56332088,রাজবাড়ী জেলা,"['Rajbari', 'Distrikt', 'Rajbari District', 'æ‹‰æ�°å·´é‡Œ']","Rajbari district, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,বাংলাদেশ,ঢাকা বিভাগ,admin2,,,,Bangladesh,Dhaka,Rajbari,Kalukhali,Madapur,e0830ca9b9a1f370b207971581032a9b
14326847,893cf1c8263ffff,23.70530599,89.67257141,Rajbari,,"Rajbari, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ি, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Rajbari,বাংলাদেশ,ঢাকা বিভাগ,local_admin,,,,Bangladesh,Dhaka,Rajbari,RajbariSadar,Alipur,7f3d9af7ee11c449403c6a7d06810ed0
14341719,893cf1cf2cfffff,23.76094307,89.76364749,Goalandaghat,,"Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","গোল্ডানগাট, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,local_admin,,,,Bangladesh,Dhaka,Rajbari,Goalandaghat,Daulatdia,e53566fdf8f8ed00f1bf0e2cb71d4e2b
14326846,893cf0aca1bffff,23.76955356,89.43647532,Pangsa,,"Pangsa, Rajbari District, Dhaka Division, Bangladesh","পাঙ্গসা, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Pangsa,বাংলাদেশ,ঢাকা বিভাগ,local_admin,,,,Bangladesh,Dhaka,Rajbari,Kalukhali,Boalia,e65b438afd3da84639b1f279c8081fd8
14326782,893cf035d2fffff,23.65505273,89.5532041,বালিয়াকানদি উপজেলা,['Baliakandi Upazila'],"Baliyakandi Upazila, Baliakandi Upazila, Rajbari District, Dhaka Division, Bangladesh","বালিয়াকানদি উপজেলা, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",বালিয়াকানদি উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,,,,Bangladesh,Dhaka,Rajbari,BaliaKandi,Nawabpur,6647544502d862c9153236de5e513aa4
60513476,893cf0ac637ffff,23.790904794179845,89.36460094753227,Dhaka - Kushtia Highway,,"Dhaka - Kushtia Highway, Pangsa, Kushtia District, Khulna Division, Bangladesh","Dhaka াকা - কুশিয়া হাইওয়ে, কষটিয়া জেলা, খলনা বিভাগ, বাংলাদেশ",Pangsa,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,Pangsha,MachhPara,910198b0652c81ff718c3d2b5158f3c7
275834802,893cf1c986bffff,23.673498486805343,89.70782608872923,ঢাকা-ফরিদপর মহাসড়ক,['Dhaka-Faridpur Highway'],"Dhaka-Faridapar Highway, Dhaka-Faridpur Highway, Rajbari, Rajbari District, Dhaka Division, Bangladesh","ঢাকা-ফরিদপর মহাসড়ক, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Rajbari,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,RajbariSadar,ShahidWahabpur,e1d320c30c5ed10cd98a5bfa9c5f25d8
60513479,893cf1cb357ffff,23.719078903058904,89.62234244732015,Rajbari - Baliakandi Road,,"Rajbari - Baliakandi Road, Rajbari, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী - বালিয়াকান্দি রোড, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Rajbari,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,RajbariSadar,Ramkantapur,74e2e4e43e34ba910ac7de2b14d6793f
654699671,893cf1c98c7ffff,23.683774166309057,89.6988011969478,Dhaka - Faridpur Highway,,"Dhaka - Faridpur Highway, Rajbari, Rajbari District, Dhaka Division, Bangladesh","Dhaka াকা - ফরিদপুর হাইওয়ে, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Rajbari,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,RajbariSadar,ShahidWahabpur,e1d320c30c5ed10cd98a5bfa9c5f25d8
234784261,893cf1c98c7ffff,23.68438575371229,89.69853064365176,Faridpur - Rajbari Highway,,"Faridpur - Rajbari Highway, Rajbari, Rajbari District, Dhaka Division, Bangladesh","ফরিদপুর - রাজবারি মহাসড়ক, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Rajbari,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,RajbariSadar,ShahidWahabpur,e1d320c30c5ed10cd98a5bfa9c5f25d8
757318826,893cf0369bbffff,23.75203087646264,89.56931113894015,Dhaka - Kushtia Highway,,"Dhaka - Kushtia Highway, Rajbari, Rajbari District, Dhaka Division, Bangladesh","Dhaka াকা - কুশিয়া হাইওয়ে, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Rajbari,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,RajbariSadar,Chandani,62b12cd8ea35b38173fd5ae031b5faad
234784809,893cf1cb1a7ffff,23.75152321298416,89.64012436316804,ঢাকা - কষটিয়া মহাসড়ক,['Dhaka - Kushtia Highway'],"Dhaka - Kasia highway, -, Dhaka - Kushtia Highway, Rajbari, Rajbari District, Dhaka Division, Bangladesh","ঢাকা কষটিয়া মহাসড়ক, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Rajbari,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,RajbariSadar,RajbariPaurashava,f60ce0136275d60203ba667167c37648
34947996,893cf1c845bffff,23.742744399231874,89.64917164996808,ফরিদপর - রাজবাড়ী মহাসড়ক,['Faridpur - Rajbari Highway'],"Faridpur - Rajbari highway, -, Faridpur - Rajbari Highway, Rajbari, Rajbari District, Dhaka Division, Bangladesh","ফরিদপর রাজবাড়ী মহাসড়ক, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Rajbari,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,RajbariSadar,RajbariPaurashava,f60ce0136275d60203ba667167c37648
275834801,893cf1c8aa7ffff,23.719912555617128,89.74439127311007,ঢাকা-ফরিদপর মহাসড়ক;ঢাকা - ফরিদপর মহাসড়ক,['Dhaka-Faridpur Highway;'],"Dhaka -Faridapar Highway Dhaka - Faridpur Highway, -, Dhaka-Faridpur Highway;, Rajbari, Rajbari District, Dhaka Division, Bangladesh","ঢাকা-ফরিদপর মহাসড়ক ঢাকা ফরিদপর মহাসড়ক, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Rajbari,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,Goalandaghat,UjanChar,ad29bf7fe7a521b83a81dfa29537754a
60513476,893cf0ac637ffff,23.790904794179845,89.36460094753227,Dhaka - Kushtia Highway,,"Dhaka - Kushtia Highway, Pangsa, Rajbari District, Bangladesh","Dhaka াকা - কুশিয়া হাইওয়ে, রাজবাড়ী জেলা, বাংলাদেশ",Pangsa,বাংলাদেশ,,street,,,,Bangladesh,Dhaka,Rajbari,Pangsha,MachhPara,910198b0652c81ff718c3d2b5158f3c7
60513476,893cf0ac637ffff,23.790904794179845,89.36460094753227,Dhaka - Kushtia Highway,,"Dhaka - Kushtia Highway, Khoksa Upazila, Kushtia District, Khulna Division, Bangladesh","Dhaka াকা - কুশিয়া হাইওয়ে, খোকসা উপজেলা, কষটিয়া জেলা, খলনা বিভাগ, বাংলাদেশ",খোকসা উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,Pangsha,MachhPara,910198b0652c81ff718c3d2b5158f3c7
641160249,893cf0adebbffff,23.74035265,89.38612845,Chotra Bridge,,"Chotra Bridge, Pangsa, Rajbari District, Dhaka Division, Bangladesh","চোট্রা ব্রিজ, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Pangsa,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,Pangsha,Maurat,3ca947521bc3d75cc2b1c138c3ef96f4
641160252,893cf032a17ffff,23.67344218175402,89.3654409655225,Langalbadh Road,,"Langalbadh Road, Pangsa, Rajbari District, Dhaka Division, Bangladesh","লাঙ্গালবাদ রোড, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Pangsa,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,Pangsha,KasbaMajhail,9cb6d31ffca601ecbbc1bd7c393693db
641165308,893cf0adc13ffff,23.76008085586752,89.38729620204275,Kolanagar Rd,,"Kolanagar Rd, Pangsa, Rajbari District, Dhaka Division, Bangladesh","কোলানগর আরডি, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Pangsa,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,Pangsha,Sarisha,b95bd8aea4fa17075d6a1518a1cc9195
60513476,893cf0364d7ffff,23.759147315519552,89.44911231483867,Dhaka - Kushtia Highway,,"Dhaka - Kushtia Highway, Pangsa, Rajbari District, Dhaka Division, Bangladesh","Dhaka াকা - কুশিয়া হাইওয়ে, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Pangsa,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,Kalukhali,Boalia,e65b438afd3da84639b1f279c8081fd8
641160248,893cf0adcabffff,23.76214418065512,89.39508343314037,Nader Hossain Road,,"Nader Hossain Road, Pangsa, Rajbari District, Dhaka Division, Bangladesh","নাদের হোসেন রোড, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Pangsa,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,Pangsha,Maurat,3ca947521bc3d75cc2b1c138c3ef96f4
968083693,893cf1cf233ffff,23.765515363253893,89.78061494482299,ঢাকা - ফরিদপর মহাসড়ক,['Dhaka - Faridpur Hwy'],"Dhaka - Faridpur highway, -, Dhaka - Faridpur Hwy, Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","ঢাকা ফরিদপর মহাসড়ক, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,Goalandaghat,Daulatdia,e53566fdf8f8ed00f1bf0e2cb71d4e2b
494434380,893cf1cf3c3ffff,23.769197465548256,89.78717284184667,Dhaka - Faridpur Hwy,,"Dhaka - Faridpur Hwy, Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","ঢাকা - ফরিদপুর মহাসড়ক, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,Goalandaghat,Daulatdia,e53566fdf8f8ed00f1bf0e2cb71d4e2b
968083693,893cf1cf233ffff,23.765515363253893,89.78061494482299,ঢাকা - ফরিদপর মহাসড়ক,['Dhaka - Faridpur Hwy'],"Dhaka - Faridpur highway, -, Dhaka - Faridpur Hwy, Goalandaghat, Rajbari District, Dhaka Division, Bangladesh","ঢাকা ফরিদপর মহাসড়ক, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Goalandaghat,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,Goalandaghat,Daulatdia,e53566fdf8f8ed00f1bf0e2cb71d4e2b
60513479,893cf1cb357ffff,23.719078903058904,89.62234244732015,Rajbari - Baliakandi Road,,"Rajbari - Baliakandi Road, Baliakandi Upazila, Rajbari District, Dhaka Division, Bangladesh","রাজবাড়ী - বালিয়াকান্দি রোড, বালিয়াকানদি উপজেলা, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",বালিয়াকানদি উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,RajbariSadar,Ramkantapur,74e2e4e43e34ba910ac7de2b14d6793f
1065099961,893cf03416fffff,23.684161813281925,89.53582493956672,Chairman House Road,,"Chairman House Road, Baliakandi Upazila, Rajbari District, Dhaka Division, Bangladesh","চেয়ারম্যান হাউস রোড, বালিয়াকানদি উপজেলা, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",বালিয়াকানদি উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,BaliaKandi,Nawabpur,6647544502d862c9153236de5e513aa4
793157361,893cf0350a3ffff,23.642697041252845,89.473562456054,Narua Kheya Ghat Road,,"Narua Kheya Ghat Road, Baliakandi Upazila, Rajbari District, Dhaka Division, Bangladesh","নারুয়া খীয়া ঘাট রোড, বালিয়াকানদি উপজেলা, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",বালিয়াকানদি উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,BaliaKandi,Narua,ae2ec28e52c70b43616e2e427b1cd986
793326683,893cf0350afffff,23.642188021019905,89.47536632350898,Peyaj Bazar Goli,,"Peyaj Bazar Goli, Baliakandi Upazila, Rajbari District, Dhaka Division, Bangladesh","পিয়াজ বাজার গোলি, বালিয়াকানদি উপজেলা, রাজবাড়ী জেলা, ঢাকা বিভাগ, বাংলাদেশ",বালিয়াকানদি উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,BaliaKandi,Narua,ae2ec28e52c70b43616e2e427b1cd986
60513476,893cf0ac637ffff,23.790904794179845,89.36460094753227,Dhaka - Kushtia Highway,,"Dhaka - Kushtia Highway, Khoksa Upazila, Kushtia District, Dhaka Division, Bangladesh","Dhaka াকা - কুশিয়া হাইওয়ে, খোকসা উপজেলা, কষটিয়া জেলা, ঢাকা বিভাগ, বাংলাদেশ",খোকসা উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,Pangsha,MachhPara,910198b0652c81ff718c3d2b5158f3c7
275834805,893cf1535d3ffff,23.654310248087384,89.72937484849929,ঢাকা-ফরিদপর মহাসড়ক,['Dhaka-Faridpur Highway'],"Dhaka-Faridapar Highway, Dhaka-Faridpur Highway, Rajbari, Faridpur District, Dhaka Division, Bangladesh","ঢাকা-ফরিদপর মহাসড়ক, ফরিদপর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Rajbari,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Rajbari,RajbariSadar,Basantapur,2931db1a58ea8c83a64954321695264b
